county,precinct,office,district,candidate,party,votes
Clarion,2.1 Beaver Township,State House,63.0,DONNA OBERLANDER,REP,477
Clarion,2.1 Beaver Township,State House,63.0,WRITE-IN VOTES,,0
Clarion,3.1 Brady Township,Straight Party,,,DEM,2
Clarion,3.1 Brady Township,Straight Party,,,REP,11
Clarion,3.1 Brady Township,Straight Party,,,GRN,0
Clarion,3.1 Brady Township,Straight Party,,,LIB,0
Clarion,3.1 Brady Township,U.S. Senate,,"BOB CASEY, JR",DEM,3
Clarion,3.1 Brady Township,U.S. Senate,,LOU BARLETTA,REP,15
Clarion,3.1 Brady Township,U.S. Senate,,NEAL GALE,GRN,0
Clarion,3.1 Brady Township,U.S. Senate,,"DALE R KERNS, JR",LIB,0
Clarion,3.1 Brady Township,U.S. Senate,,WRITE-IN VOTES,,0
Clarion,3.1 Brady Township,Governor,,TOM WOLF,DEM,4
Clarion,3.1 Brady Township,Governor,,SCOTT R WAGNER,REP,13
Clarion,3.1 Brady Township,Governor,,PAUL GLOVER,GRN,0
Clarion,3.1 Brady Township,Governor,,KEN V KRAWCHUK,LIB,1
Clarion,3.1 Brady Township,Governor,,WRITE-IN VOTES,,0
Clarion,3.1 Brady Township,U.S. House,15.0,SUSAN BOSER,DEM,3
Clarion,3.1 Brady Township,U.S. House,15.0,GLENN GT THOMPSON,REP,16
Clarion,3.1 Brady Township,U.S. House,15.0,WRITE-IN VOTES,,0
Clarion,3.1 Brady Township,State House,63.0,CONRAD WARNER,DEM,3
Clarion,3.1 Brady Township,State House,63.0,DONNA OBERLANDER,REP,16
Clarion,3.1 Brady Township,State House,63.0,WRITE-IN VOTES,,0
Clarion,4.1 Callensburg Borough,Straight Party,,,DEM,6
Clarion,4.1 Callensburg Borough,Straight Party,,,REP,17
Clarion,4.1 Callensburg Borough,Straight Party,,,GRN,1
Clarion,4.1 Callensburg Borough,Straight Party,,,LIB,1
Clarion,4.1 Callensburg Borough,U.S. Senate,,"BOB CASEY, JR",DEM,22
Clarion,4.1 Callensburg Borough,U.S. Senate,,LOU BARLETTA,REP,32
Clarion,4.1 Callensburg Borough,U.S. Senate,,NEAL GALE,GRN,0
Clarion,4.1 Callensburg Borough,U.S. Senate,,"DALE R KERNS, JR",LIB,0
Clarion,4.1 Callensburg Borough,U.S. Senate,,WRITE-IN VOTES,,0
Clarion,4.1 Callensburg Borough,Governor,,TOM WOLF,DEM,17
Clarion,4.1 Callensburg Borough,Governor,,SCOTT R WAGNER,REP,34
Clarion,4.1 Callensburg Borough,Governor,,PAUL GLOVER,GRN,1
Clarion,4.1 Callensburg Borough,Governor,,KEN V KRAWCHUK,LIB,0
Clarion,4.1 Callensburg Borough,Governor,,WRITE-IN VOTES,,1
Clarion,4.1 Callensburg Borough,U.S. House,15.0,SUSAN BOSER,DEM,14
Clarion,4.1 Callensburg Borough,U.S. House,15.0,GLENN GT THOMPSON,REP,37
Clarion,4.1 Callensburg Borough,U.S. House,15.0,WRITE-IN VOTES,,0
Clarion,4.1 Callensburg Borough,State House,63.0,CONRAD WARNER,DEM,13
Clarion,4.1 Callensburg Borough,State House,63.0,DONNA OBERLANDER,REP,41
Clarion,4.1 Callensburg Borough,State House,63.0,WRITE-IN VOTES,,0
Clarion,5.1 Clarion Borough First,Straight Party,,,DEM,97
Clarion,5.1 Clarion Borough First,Straight Party,,,REP,89
Clarion,5.1 Clarion Borough First,Straight Party,,,GRN,1
Clarion,5.1 Clarion Borough First,Straight Party,,,LIB,2
Clarion,5.1 Clarion Borough First,U.S. Senate,,"BOB CASEY, JR",DEM,239
Clarion,5.1 Clarion Borough First,U.S. Senate,,LOU BARLETTA,REP,177
Clarion,5.1 Clarion Borough First,U.S. Senate,,NEAL GALE,GRN,3
Clarion,5.1 Clarion Borough First,U.S. Senate,,"DALE R KERNS, JR",LIB,14
Clarion,5.1 Clarion Borough First,U.S. Senate,,WRITE-IN VOTES,,0
Clarion,5.1 Clarion Borough First,Governor,,TOM WOLF,DEM,254
Clarion,5.1 Clarion Borough First,Governor,,SCOTT R WAGNER,REP,161
Clarion,5.1 Clarion Borough First,Governor,,PAUL GLOVER,GRN,4
Clarion,5.1 Clarion Borough First,Governor,,KEN V KRAWCHUK,LIB,16
Clarion,5.1 Clarion Borough First,Governor,,WRITE-IN VOTES,,0
Clarion,5.1 Clarion Borough First,U.S. House,15.0,SUSAN BOSER,DEM,210
Clarion,5.1 Clarion Borough First,U.S. House,15.0,GLENN GT THOMPSON,REP,217
Clarion,5.1 Clarion Borough First,U.S. House,15.0,WRITE-IN VOTES,,0
Clarion,5.1 Clarion Borough First,State House,63.0,CONRAD WARNER,DEM,239
Clarion,5.1 Clarion Borough First,State House,63.0,DONNA OBERLANDER,REP,194
Clarion,5.1 Clarion Borough First,State House,63.0,WRITE-IN VOTES,,0
Clarion,5.2 Clarion Borough Second,Straight Party,,,DEM,50
Clarion,5.2 Clarion Borough Second,Straight Party,,,REP,38
Clarion,5.2 Clarion Borough Second,Straight Party,,,GRN,0
Clarion,5.2 Clarion Borough Second,Straight Party,,,LIB,0
Clarion,5.2 Clarion Borough Second,U.S. Senate,,"BOB CASEY, JR",DEM,127
Clarion,5.2 Clarion Borough Second,U.S. Senate,,LOU BARLETTA,REP,82
Clarion,5.2 Clarion Borough Second,U.S. Senate,,NEAL GALE,GRN,2
Clarion,5.2 Clarion Borough Second,U.S. Senate,,"DALE R KERNS, JR",LIB,6
Clarion,5.2 Clarion Borough Second,U.S. Senate,,WRITE-IN VOTES,,1
Clarion,5.2 Clarion Borough Second,Governor,,TOM WOLF,DEM,131
Clarion,5.2 Clarion Borough Second,Governor,,SCOTT R WAGNER,REP,80
Clarion,5.2 Clarion Borough Second,Governor,,PAUL GLOVER,GRN,3
Clarion,5.2 Clarion Borough Second,Governor,,KEN V KRAWCHUK,LIB,3
Clarion,5.2 Clarion Borough Second,Governor,,WRITE-IN VOTES,,0
Clarion,5.2 Clarion Borough Second,U.S. House,15.0,SUSAN BOSER,DEM,108
Clarion,5.2 Clarion Borough Second,U.S. House,15.0,GLENN GT THOMPSON,REP,105
Clarion,5.2 Clarion Borough Second,U.S. House,15.0,WRITE-IN VOTES,,2
Clarion,5.2 Clarion Borough Second,State House,63.0,CONRAD WARNER,DEM,123
Clarion,5.2 Clarion Borough Second,State House,63.0,DONNA OBERLANDER,REP,95
Clarion,5.2 Clarion Borough Second,State House,63.0,WRITE-IN VOTES,,1
Clarion,5.3 Clarion Borough Third,Straight Party,,,DEM,160
Clarion,5.3 Clarion Borough Third,Straight Party,,,REP,146
Clarion,5.3 Clarion Borough Third,Straight Party,,,GRN,0
Clarion,5.3 Clarion Borough Third,Straight Party,,,LIB,1
Clarion,5.3 Clarion Borough Third,U.S. Senate,,"BOB CASEY, JR",DEM,358
Clarion,5.3 Clarion Borough Third,U.S. Senate,,LOU BARLETTA,REP,250
Clarion,5.3 Clarion Borough Third,U.S. Senate,,NEAL GALE,GRN,4
Clarion,5.3 Clarion Borough Third,U.S. Senate,,"DALE R KERNS, JR",LIB,11
Clarion,5.3 Clarion Borough Third,U.S. Senate,,WRITE-IN VOTES,,0
Clarion,5.3 Clarion Borough Third,Governor,,TOM WOLF,DEM,377
Clarion,5.3 Clarion Borough Third,Governor,,SCOTT R WAGNER,REP,239
Clarion,5.3 Clarion Borough Third,Governor,,PAUL GLOVER,GRN,5
Clarion,5.3 Clarion Borough Third,Governor,,KEN V KRAWCHUK,LIB,6
Clarion,5.3 Clarion Borough Third,Governor,,WRITE-IN VOTES,,0
Clarion,5.3 Clarion Borough Third,U.S. House,15.0,SUSAN BOSER,DEM,320
Clarion,5.3 Clarion Borough Third,U.S. House,15.0,GLENN GT THOMPSON,REP,298
Clarion,5.3 Clarion Borough Third,U.S. House,15.0,WRITE-IN VOTES,,1
Clarion,5.3 Clarion Borough Third,State House,63.0,CONRAD WARNER,DEM,340
Clarion,5.3 Clarion Borough Third,State House,63.0,DONNA OBERLANDER,REP,286
Clarion,5.3 Clarion Borough Third,State House,63.0,WRITE-IN VOTES,,1
Clarion,6.1 Clarion Township First,Straight Party,,,DEM,67
Clarion,6.1 Clarion Township First,Straight Party,,,REP,102
Clarion,6.1 Clarion Township First,Straight Party,,,GRN,0
Clarion,6.1 Clarion Township First,Straight Party,,,LIB,1
Clarion,6.1 Clarion Township First,U.S. Senate,,"BOB CASEY, JR",DEM,174
Clarion,6.1 Clarion Township First,U.S. Senate,,LOU BARLETTA,REP,187
Clarion,6.1 Clarion Township First,U.S. Senate,,NEAL GALE,GRN,2
Clarion,6.1 Clarion Township First,U.S. Senate,,"DALE R KERNS, JR",LIB,5
Clarion,6.1 Clarion Township First,U.S. Senate,,WRITE-IN VOTES,,0
Clarion,6.1 Clarion Township First,Governor,,TOM WOLF,DEM,190
Clarion,6.1 Clarion Township First,Governor,,SCOTT R WAGNER,REP,176
Clarion,6.1 Clarion Township First,Governor,,PAUL GLOVER,GRN,4
Clarion,6.1 Clarion Township First,Governor,,KEN V KRAWCHUK,LIB,3
Clarion,6.1 Clarion Township First,Governor,,WRITE-IN VOTES,,0
Clarion,6.1 Clarion Township First,U.S. House,15.0,SUSAN BOSER,DEM,154
Clarion,6.1 Clarion Township First,U.S. House,15.0,GLENN GT THOMPSON,REP,217
Clarion,6.1 Clarion Township First,U.S. House,15.0,WRITE-IN VOTES,,0
Clarion,6.1 Clarion Township First,State House,63.0,CONRAD WARNER,DEM,164
Clarion,6.1 Clarion Township First,State House,63.0,DONNA OBERLANDER,REP,208
Clarion,6.1 Clarion Township First,State House,63.0,WRITE-IN VOTES,,0
Clarion,6.2 Clarion Township Second,Straight Party,,,DEM,61
Clarion,6.2 Clarion Township Second,Straight Party,,,REP,297
Clarion,6.2 Clarion Township Second,Straight Party,,,GRN,0
Clarion,6.2 Clarion Township Second,Straight Party,,,LIB,0
Clarion,6.2 Clarion Township Second,U.S. Senate,,"BOB CASEY, JR",DEM,227
Clarion,6.2 Clarion Township Second,U.S. Senate,,LOU BARLETTA,REP,489
Clarion,6.2 Clarion Township Second,U.S. Senate,,NEAL GALE,GRN,6
Clarion,6.2 Clarion Township Second,U.S. Senate,,"DALE R KERNS, JR",LIB,12
Clarion,6.2 Clarion Township Second,U.S. Senate,,WRITE-IN VOTES,,0
Clarion,6.2 Clarion Township Second,Governor,,TOM WOLF,DEM,237
Clarion,6.2 Clarion Township Second,Governor,,SCOTT R WAGNER,REP,477
Clarion,6.2 Clarion Township Second,Governor,,PAUL GLOVER,GRN,7
Clarion,6.2 Clarion Township Second,Governor,,KEN V KRAWCHUK,LIB,16
Clarion,6.2 Clarion Township Second,Governor,,WRITE-IN VOTES,,2
Clarion,6.2 Clarion Township Second,U.S. House,15.0,SUSAN BOSER,DEM,183
Clarion,6.2 Clarion Township Second,U.S. House,15.0,GLENN GT THOMPSON,REP,541
Clarion,6.2 Clarion Township Second,U.S. House,15.0,WRITE-IN VOTES,,0
Clarion,6.2 Clarion Township Second,State House,63.0,CONRAD WARNER,DEM,197
Clarion,6.2 Clarion Township Second,State House,63.0,DONNA OBERLANDER,REP,542
Clarion,6.2 Clarion Township Second,State House,63.0,WRITE-IN VOTES,,0
Clarion,7.1 East Brady Borough,Straight Party,,,DEM,41
Clarion,7.1 East Brady Borough,Straight Party,,,REP,89
Clarion,7.1 East Brady Borough,Straight Party,,,GRN,1
Clarion,7.1 East Brady Borough,Straight Party,,,LIB,1
Clarion,7.1 East Brady Borough,U.S. Senate,,"BOB CASEY, JR",DEM,144
Clarion,7.1 East Brady Borough,U.S. Senate,,LOU BARLETTA,REP,158
Clarion,7.1 East Brady Borough,U.S. Senate,,NEAL GALE,GRN,5
Clarion,7.1 East Brady Borough,U.S. Senate,,"DALE R KERNS, JR",LIB,5
Clarion,7.1 East Brady Borough,U.S. Senate,,WRITE-IN VOTES,,0
Clarion,7.1 East Brady Borough,Governor,,TOM WOLF,DEM,143
Clarion,7.1 East Brady Borough,Governor,,SCOTT R WAGNER,REP,162
Clarion,7.1 East Brady Borough,Governor,,PAUL GLOVER,GRN,2
Clarion,7.1 East Brady Borough,Governor,,KEN V KRAWCHUK,LIB,4
Clarion,7.1 East Brady Borough,Governor,,WRITE-IN VOTES,,0
Clarion,7.1 East Brady Borough,U.S. House,15.0,SUSAN BOSER,DEM,109
Clarion,7.1 East Brady Borough,U.S. House,15.0,GLENN GT THOMPSON,REP,192
Clarion,7.1 East Brady Borough,U.S. House,15.0,WRITE-IN VOTES,,0
Clarion,7.1 East Brady Borough,State House,63.0,CONRAD WARNER,DEM,101
Clarion,7.1 East Brady Borough,State House,63.0,DONNA OBERLANDER,REP,209
Clarion,7.1 East Brady Borough,State House,63.0,WRITE-IN VOTES,,0
Clarion,8.1 Elk Township,Straight Party,,,DEM,51
Clarion,8.1 Elk Township,Straight Party,,,REP,259
Clarion,8.1 Elk Township,Straight Party,,,GRN,1
Clarion,8.1 Elk Township,Straight Party,,,LIB,0
Clarion,8.1 Elk Township,U.S. Senate,,"BOB CASEY, JR",DEM,167
Clarion,8.1 Elk Township,U.S. Senate,,LOU BARLETTA,REP,464
Clarion,8.1 Elk Township,U.S. Senate,,NEAL GALE,GRN,10
Clarion,8.1 Elk Township,U.S. Senate,,"DALE R KERNS, JR",LIB,8
Clarion,8.1 Elk Township,U.S. Senate,,WRITE-IN VOTES,,0
Clarion,8.1 Elk Township,Governor,,TOM WOLF,DEM,181
Clarion,8.1 Elk Township,Governor,,SCOTT R WAGNER,REP,449
Clarion,8.1 Elk Township,Governor,,PAUL GLOVER,GRN,8
Clarion,8.1 Elk Township,Governor,,KEN V KRAWCHUK,LIB,9
Clarion,8.1 Elk Township,Governor,,WRITE-IN VOTES,,0
Clarion,8.1 Elk Township,U.S. House,15.0,SUSAN BOSER,DEM,128
Clarion,8.1 Elk Township,U.S. House,15.0,GLENN GT THOMPSON,REP,504
Clarion,8.1 Elk Township,U.S. House,15.0,WRITE-IN VOTES,,1
Clarion,8.1 Elk Township,State House,63.0,CONRAD WARNER,DEM,185
Clarion,8.1 Elk Township,State House,63.0,DONNA OBERLANDER,REP,463
Clarion,8.1 Elk Township,State House,63.0,WRITE-IN VOTES,,2
Clarion,9.1 Foxburg Borough,Straight Party,,,DEM,14
Clarion,9.1 Foxburg Borough,Straight Party,,,REP,21
Clarion,9.1 Foxburg Borough,Straight Party,,,GRN,0
Clarion,9.1 Foxburg Borough,Straight Party,,,LIB,1
Clarion,9.1 Foxburg Borough,U.S. Senate,,"BOB CASEY, JR",DEM,37
Clarion,9.1 Foxburg Borough,U.S. Senate,,LOU BARLETTA,REP,41
Clarion,9.1 Foxburg Borough,U.S. Senate,,NEAL GALE,GRN,0
Clarion,9.1 Foxburg Borough,U.S. Senate,,"DALE R KERNS, JR",LIB,1
Clarion,9.1 Foxburg Borough,U.S. Senate,,WRITE-IN VOTES,,0
Clarion,9.1 Foxburg Borough,Governor,,TOM WOLF,DEM,37
Clarion,9.1 Foxburg Borough,Governor,,SCOTT R WAGNER,REP,38
Clarion,9.1 Foxburg Borough,Governor,,PAUL GLOVER,GRN,2
Clarion,9.1 Foxburg Borough,Governor,,KEN V KRAWCHUK,LIB,1
Clarion,9.1 Foxburg Borough,Governor,,WRITE-IN VOTES,,0
Clarion,9.1 Foxburg Borough,U.S. House,15.0,SUSAN BOSER,DEM,34
Clarion,9.1 Foxburg Borough,U.S. House,15.0,GLENN GT THOMPSON,REP,44
Clarion,9.1 Foxburg Borough,U.S. House,15.0,WRITE-IN VOTES,,0
Clarion,9.1 Foxburg Borough,State House,63.0,CONRAD WARNER,DEM,23
Clarion,9.1 Foxburg Borough,State House,63.0,DONNA OBERLANDER,REP,55
Clarion,9.1 Foxburg Borough,State House,63.0,WRITE-IN VOTES,,1
Clarion,10.1 Farmington Township,Straight Party,,,DEM,24
Clarion,10.1 Farmington Township,Straight Party,,,REP,63
Clarion,10.1 Farmington Township,Straight Party,,,GRN,0
Clarion,10.1 Farmington Township,Straight Party,,,LIB,0
Clarion,10.1 Farmington Township,U.S. Senate,,"BOB CASEY, JR",DEM,78
Clarion,10.1 Farmington Township,U.S. Senate,,LOU BARLETTA,REP,113
Clarion,10.1 Farmington Township,U.S. Senate,,NEAL GALE,GRN,3
Clarion,10.1 Farmington Township,U.S. Senate,,"DALE R KERNS, JR",LIB,1
Clarion,10.1 Farmington Township,U.S. Senate,,WRITE-IN VOTES,,0
Clarion,10.1 Farmington Township,Governor,,TOM WOLF,DEM,89
Clarion,10.1 Farmington Township,Governor,,SCOTT R WAGNER,REP,101
Clarion,10.1 Farmington Township,Governor,,PAUL GLOVER,GRN,2
Clarion,10.1 Farmington Township,Governor,,KEN V KRAWCHUK,LIB,1
Clarion,10.1 Farmington Township,Governor,,WRITE-IN VOTES,,0
Clarion,10.1 Farmington Township,U.S. House,15.0,SUSAN BOSER,DEM,58
Clarion,10.1 Farmington Township,U.S. House,15.0,GLENN GT THOMPSON,REP,128
Clarion,10.1 Farmington Township,U.S. House,15.0,WRITE-IN VOTES,,0
Clarion,10.1 Farmington Township,State House,63.0,CONRAD WARNER,DEM,58
Clarion,10.1 Farmington Township,State House,63.0,DONNA OBERLANDER,REP,135
Clarion,10.1 Farmington Township,State House,63.0,WRITE-IN VOTES,,0
Clarion,10.2 Farmington Township,Straight Party,,,DEM,66
Clarion,10.2 Farmington Township,Straight Party,,,REP,208
Clarion,10.2 Farmington Township,Straight Party,,,GRN,0
Clarion,10.2 Farmington Township,Straight Party,,,LIB,0
Clarion,10.2 Farmington Township,U.S. Senate,,"BOB CASEY, JR",DEM,217
Clarion,10.2 Farmington Township,U.S. Senate,,LOU BARLETTA,REP,381
Clarion,10.2 Farmington Township,U.S. Senate,,NEAL GALE,GRN,5
Clarion,10.2 Farmington Township,U.S. Senate,,"DALE R KERNS, JR",LIB,6
Clarion,10.2 Farmington Township,U.S. Senate,,WRITE-IN VOTES,,0
Clarion,10.2 Farmington Township,Governor,,TOM WOLF,DEM,223
Clarion,10.2 Farmington Township,Governor,,SCOTT R WAGNER,REP,384
Clarion,10.2 Farmington Township,Governor,,PAUL GLOVER,GRN,4
Clarion,10.2 Farmington Township,Governor,,KEN V KRAWCHUK,LIB,4
Clarion,10.2 Farmington Township,Governor,,WRITE-IN VOTES,,0
Clarion,10.2 Farmington Township,U.S. House,15.0,SUSAN BOSER,DEM,172
Clarion,10.2 Farmington Township,U.S. House,15.0,GLENN GT THOMPSON,REP,432
Clarion,10.2 Farmington Township,U.S. House,15.0,WRITE-IN VOTES,,0
Clarion,10.2 Farmington Township,State House,63.0,CONRAD WARNER,DEM,177
Clarion,10.2 Farmington Township,State House,63.0,DONNA OBERLANDER,REP,438
Clarion,10.2 Farmington Township,State House,63.0,WRITE-IN VOTES,,0
Clarion,11.1 Hawthorn Borough,Straight Party,,,DEM,12
Clarion,11.1 Hawthorn Borough,Straight Party,,,REP,74
Clarion,11.1 Hawthorn Borough,Straight Party,,,GRN,0
Clarion,11.1 Hawthorn Borough,Straight Party,,,LIB,0
Clarion,11.1 Hawthorn Borough,U.S. Senate,,"BOB CASEY, JR",DEM,27
Clarion,11.1 Hawthorn Borough,U.S. Senate,,LOU BARLETTA,REP,123
Clarion,11.1 Hawthorn Borough,U.S. Senate,,NEAL GALE,GRN,0
Clarion,11.1 Hawthorn Borough,U.S. Senate,,"DALE R KERNS, JR",LIB,3
Clarion,11.1 Hawthorn Borough,U.S. Senate,,WRITE-IN VOTES,,0
Clarion,11.1 Hawthorn Borough,Governor,,TOM WOLF,DEM,33
Clarion,11.1 Hawthorn Borough,Governor,,SCOTT R WAGNER,REP,120
Clarion,11.1 Hawthorn Borough,Governor,,PAUL GLOVER,GRN,0
Clarion,11.1 Hawthorn Borough,Governor,,KEN V KRAWCHUK,LIB,1
Clarion,11.1 Hawthorn Borough,Governor,,WRITE-IN VOTES,,0
Clarion,11.1 Hawthorn Borough,U.S. House,15.0,SUSAN BOSER,DEM,24
Clarion,11.1 Hawthorn Borough,U.S. House,15.0,GLENN GT THOMPSON,REP,126
Clarion,11.1 Hawthorn Borough,U.S. House,15.0,WRITE-IN VOTES,,0
Clarion,11.1 Hawthorn Borough,State House,63.0,CONRAD WARNER,DEM,17
Clarion,11.1 Hawthorn Borough,State House,63.0,DONNA OBERLANDER,REP,135
Clarion,11.1 Hawthorn Borough,State House,63.0,WRITE-IN VOTES,,0
Clarion,12.1 Highland Township,Straight Party,,,DEM,26
Clarion,12.1 Highland Township,Straight Party,,,REP,111
Clarion,12.1 Highland Township,Straight Party,,,GRN,0
Clarion,12.1 Highland Township,Straight Party,,,LIB,0
Clarion,12.1 Highland Township,U.S. Senate,,"BOB CASEY, JR",DEM,88
Clarion,12.1 Highland Township,U.S. Senate,,LOU BARLETTA,REP,190
Clarion,12.1 Highland Township,U.S. Senate,,NEAL GALE,GRN,2
Clarion,12.1 Highland Township,U.S. Senate,,"DALE R KERNS, JR",LIB,2
Clarion,12.1 Highland Township,U.S. Senate,,WRITE-IN VOTES,,0
Clarion,12.1 Highland Township,Governor,,TOM WOLF,DEM,89
Clarion,12.1 Highland Township,Governor,,SCOTT R WAGNER,REP,189
Clarion,12.1 Highland Township,Governor,,PAUL GLOVER,GRN,3
Clarion,12.1 Highland Township,Governor,,KEN V KRAWCHUK,LIB,0
Clarion,12.1 Highland Township,Governor,,WRITE-IN VOTES,,1
Clarion,12.1 Highland Township,U.S. House,15.0,SUSAN BOSER,DEM,69
Clarion,12.1 Highland Township,U.S. House,15.0,GLENN GT THOMPSON,REP,207
Clarion,12.1 Highland Township,U.S. House,15.0,WRITE-IN VOTES,,0
Clarion,12.1 Highland Township,State House,63.0,CONRAD WARNER,DEM,78
Clarion,12.1 Highland Township,State House,63.0,DONNA OBERLANDER,REP,206
Clarion,12.1 Highland Township,State House,63.0,WRITE-IN VOTES,,0
Clarion,13.1 Knox Borough,Straight Party,,,DEM,45
Clarion,13.1 Knox Borough,Straight Party,,,REP,112
Clarion,13.1 Knox Borough,Straight Party,,,GRN,0
Clarion,13.1 Knox Borough,Straight Party,,,LIB,1
Clarion,13.1 Knox Borough,U.S. Senate,,"BOB CASEY, JR",DEM,156
Clarion,13.1 Knox Borough,U.S. Senate,,LOU BARLETTA,REP,224
Clarion,13.1 Knox Borough,U.S. Senate,,NEAL GALE,GRN,4
Clarion,13.1 Knox Borough,U.S. Senate,,"DALE R KERNS, JR",LIB,7
Clarion,13.1 Knox Borough,U.S. Senate,,WRITE-IN VOTES,,0
Clarion,13.1 Knox Borough,Governor,,TOM WOLF,DEM,166
Clarion,13.1 Knox Borough,Governor,,SCOTT R WAGNER,REP,210
Clarion,13.1 Knox Borough,Governor,,PAUL GLOVER,GRN,6
Clarion,13.1 Knox Borough,Governor,,KEN V KRAWCHUK,LIB,10
Clarion,13.1 Knox Borough,Governor,,WRITE-IN VOTES,,1
Clarion,13.1 Knox Borough,U.S. House,15.0,SUSAN BOSER,DEM,104
Clarion,13.1 Knox Borough,U.S. House,15.0,GLENN GT THOMPSON,REP,278
Clarion,13.1 Knox Borough,U.S. House,15.0,WRITE-IN VOTES,,1
Clarion,13.1 Knox Borough,State House,63.0,CONRAD WARNER,DEM,150
Clarion,13.1 Knox Borough,State House,63.0,DONNA OBERLANDER,REP,242
Clarion,13.1 Knox Borough,State House,63.0,WRITE-IN VOTES,,0
Clarion,14.1 Knox Township,Straight Party,,,DEM,50
Clarion,14.1 Knox Township,Straight Party,,,REP,137
Clarion,14.1 Knox Township,Straight Party,,,GRN,0
Clarion,14.1 Knox Township,Straight Party,,,LIB,0
Clarion,14.1 Knox Township,U.S. Senate,,"BOB CASEY, JR",DEM,193
Clarion,14.1 Knox Township,U.S. Senate,,LOU BARLETTA,REP,250
Clarion,14.1 Knox Township,U.S. Senate,,NEAL GALE,GRN,5
Clarion,14.1 Knox Township,U.S. Senate,,"DALE R KERNS, JR",LIB,4
Clarion,14.1 Knox Township,U.S. Senate,,WRITE-IN VOTES,,0
Clarion,14.1 Knox Township,Governor,,TOM WOLF,DEM,197
Clarion,14.1 Knox Township,Governor,,SCOTT R WAGNER,REP,245
Clarion,14.1 Knox Township,Governor,,PAUL GLOVER,GRN,6
Clarion,14.1 Knox Township,Governor,,KEN V KRAWCHUK,LIB,7
Clarion,14.1 Knox Township,Governor,,WRITE-IN VOTES,,0
Clarion,14.1 Knox Township,U.S. House,15.0,SUSAN BOSER,DEM,151
Clarion,14.1 Knox Township,U.S. House,15.0,GLENN GT THOMPSON,REP,291
Clarion,14.1 Knox Township,U.S. House,15.0,WRITE-IN VOTES,,1
Clarion,14.1 Knox Township,State House,63.0,CONRAD WARNER,DEM,151
Clarion,14.1 Knox Township,State House,63.0,DONNA OBERLANDER,REP,303
Clarion,14.1 Knox Township,State House,63.0,WRITE-IN VOTES,,1
Clarion,15.1 Licking Township,Straight Party,,,DEM,19
Clarion,15.1 Licking Township,Straight Party,,,REP,70
